11005	91074	5833	4703	0.743943	0.000000
11295	94025	5833	4703	0.762301	1.080488
823	114788	5863	4763	0.762034	1.079327
1234	1293	5863	4763	0.812727	1.281250
1460	140453	5863	4763	0.448262	0.524038
1845	154664	5863	4763	0.960682	2.916129
2174	1767	5863	4763	0.969119	3.247312
2177	1770	5863	4763	0.960682	2.916129
2281	1956	5863	4763	0.995501	3.444444
2298	196528	5863	4763	0.969119	3.247312
2576	2196	5863	4763	0.787552	1.171875
2869	23036	5863	4763	0.989774	4.100000
2926	2312	5863	4763	0.964055	2.411034
2948	23152	5863	4763	0.115702	0.474801
3083	23345	5863	4763	0.960682	2.916129
3187	23522	5863	4763	0.837386	1.412500
3265	23742	5863	4763	0.787552	1.171875
3505	25836	5863	4763	0.889184	1.798387
3521	25878	5863	4763	0.969119	3.247312
3666	26137	5863	4763	0.956311	2.466667
3981	27445	5863	4763	0.929149	2.228288
4622	3339	5863	4763	0.960682	2.916129
4654	338	5863	4763	0.710556	0.931250
4760	3417	5863	4763	0.000000	0.089681
4762	3418	5863	4763	0.634022	0.770833
5347	3909	5863	4763	0.969119	3.247312
5486	4035	5863	4763	0.812727	1.281250
5487	4036	5863	4763	0.978954	3.200000
5727	442444	5863	4763	0.889184	1.798387
5781	4620	5863	4763	0.986711	3.750000
5783	4622	5863	4763	0.929149	2.228288
5786	4626	5863	4763	0.998739	6.234483
5833	4703	5863	4763	0.837386	1.412500
5913	4851	5863	4763	0.873540	1.584343
6191	51168	5863	4763	0.969119	3.247312
6503	5290	5863	4763	0.437879	0.662470
6508	5295	5863	4763	0.825454	1.425806
6518	5314	5863	4763	0.403184	0.000000
6539	53353	5863	4763	0.960682	2.916129
6718	546	5863	4763	0.007809	0.329749
6824	54880	5863	4763	0.736324	1.000000
7008	55190	5863	4763	0.837386	1.412500
7710	5728	5863	4763	0.999994	8.920000
8008	58508	5863	4763	0.951186	2.645161
8184	6098	5863	4763	0.969119	3.247312
8186	6101	5863	4763	0.837386	1.412500
8236	6262	5863	4763	0.941254	2.210000
8723	6597	5863	4763	0.469486	0.546250
8778	667	5863	4763	0.969119	3.247312
8915	6938	5863	4763	0.349812	0.000000
9029	7157	5863	4763	0.000511	0.251207
9089	7273	5863	4763	0.839827	1.407407
9096	727897	5863	4763	0.969119	3.247312
9171	7399	5863	4763	0.969119	3.247312
9738	80144	5863	4763	0.432751	0.000000
9862	8085	5863	4763	0.969119	3.247312
10011	8289	5863	4763	0.858600	1.591398
10056	83481	5863	4763	0.812727	1.281250
10133	83872	5863	4763	0.974209	2.980000
10171	84033	5863	4763	0.916696	2.064516
10177	84059	5863	4763	0.812727	1.281250
10796	8880	5863	4763	0.975174	2.344444
11005	91074	5863	4763	0.403184	0.000000
11295	94025	5863	4763	0.696507	1.084615
823	114788	5913	4851	0.674507	0.848077
1234	1293	5913	4851	0.738754	1.006818
1460	140453	5913	4851	0.823928	1.414474
1845	154664	5913	4851	0.931371	2.276923
2174	1767	5913	4851	0.770857	1.110000
2177	1770	5913	4851	0.987641	3.903509
2281	1956	5913	4851	0.204764	0.318939
2298	196528	5913	4851	0.770857	1.110000
2576	2196	5913	4851	0.915818	2.065268
2869	23036	5913	4851	0.996497	4.800000
2926	2312	5913	4851	0.993711	3.212422
2948	23152	5913	4851	0.999997	4.429310
3083	23345	5913	4851	0.738754	1.006818
3187	23522	5913	4851	0.999023	6.903475
3265	23742	5913	4851	0.706561	0.920833
3505	25836	5913	4851	0.947116	2.310526
3521	25878	5913	4851	0.770857	1.110000
3666	26137	5913	4851	0.913816	1.912281
3981	27445	5913	4851	0.971658	2.907895
4622	3339	5913	4851	0.931371	2.276923
4654	338	5913	4851	0.861364	1.611722
4760	3417	5913	4851	0.999368	5.508475
4762	3418	5913	4851	0.522083	0.605556
5347	3909	5913	4851	0.945438	2.535613
5486	4035	5913	4851	0.738754	1.006818
5487	4036	5913	4851	0.580965	0.684375
5727	442444	5913	4851	0.988347	3.397683
5781	4620	5913	4851	0.880694	1.739645
5783	4622	5913	4851	0.880694	1.739645
5786	4626	5913	4851	0.674507	0.848077
5833	4703	5913	4851	0.991237	4.401316
5863	4763	5913	4851	0.873540	1.584343
6191	51168	5913	4851	0.770857	1.110000
6503	5290	5913	4851	0.981978	2.390523
6508	5295	5913	4851	0.993867	3.570261
6518	5314	5913	4851	0.915818	2.065268
6539	53353	5913	4851	0.931371	2.276923
6718	546	5913	4851	0.068133	0.553039
6824	54880	5913	4851	0.995067	4.353808
7008	55190	5913	4851	0.999924	10.370370
7710	5728	5913	4851	0.680995	1.006993
8008	58508	5913	4851	0.983214	3.505263
8184	6098	5913	4851	0.770857	1.110000
8186	6101	5913	4851	0.945438	2.535613
8236	6262	5913	4851	0.704916	1.057387
8723	6597	5913	4851	0.945821	2.122850
8778	667	5913	4851	0.991237	4.401316
8915	6938	5913	4851	0.995067	4.353808
9029	7157	5913	4851	0.001661	0.341702
9089	7273	5913	4851	0.295449	0.646985
9096	727897	5913	4851	0.991237	4.401316
9171	7399	5913	4851	0.945438	2.535613
9738	80144	5913	4851	0.931371	2.276923
9862	8085	5913	4851	0.770857	1.110000
10011	8289	5913	4851	0.925866	2.029412
10056	83481	5913	4851	0.738754	1.006818
10133	83872	5913	4851	0.947116	2.310526
10171	84033	5913	4851	0.861364	1.611722
10177	84059	5913	4851	0.931371	2.276923
10796	8880	5913	4851	0.999981	5.111562
11005	91074	5913	4851	0.320308	0.000000
11295	94025	5913	4851	0.532814	0.840081
823	114788	6191	51168	0.997390	8.740741
1234	1293	6191	51168	0.973731	4.300000
1460	140453	6191	51168	0.998206	7.187500
1845	154664	6191	51168	0.998383	10.533333
2174	1767	6191	51168	0.977840	4.740000
2177	1770	6191	51168	0.973731	4.300000
2281	1956	6191	51168	0.966553	3.138889
2298	196528	6191	51168	0.977840	4.740000
2576	2196	6191	51168	0.969333	3.933333
2869	23036	6191	51168	0.964657	3.623077
2926	2312	6191	51168	0.868715	1.628571
2948	23152	6191	51168	0.983230	3.082524
3083	23345	6191	51168	0.973731	4.300000
3187	23522	6191	51168	0.977840	4.740000
3265	23742	6191	51168	0.969333	3.933333
3505	25836	6191	51168	0.994431	6.500000
3521	25878	6191	51168	0.977840	4.740000
3666	26137	6191	51168	0.925129	2.320000
3981	27445	6191	51168	0.959715	3.357143
4622	3339	6191	51168	0.973731	4.300000
4654	338	6191	51168	0.954520	3.126667
4760	3417	6191	51168	0.172595	0.444301
4762	3418	6191	51168	0.937525	2.588889
5347	3909	6191	51168	0.977840	4.740000
5486	4035	6191	51168	0.973731	4.300000
5487	4036	6191	51168	0.949082	2.925000
5727	442444	6191	51168	0.943414	2.747059
5781	4620	6191	51168	0.959715	3.357143
5783	4622	6191	51168	0.959715	3.357143
5786	4626	6191	51168	0.964657	3.623077
5833	4703	6191	51168	0.977840	4.740000
5863	4763	6191	51168	0.969119	3.247312
5913	4851	6191	51168	0.770857	1.110000
6503	5290	6191	51168	0.753711	1.052381
6508	5295	6191	51168	0.918641	2.204762
6518	5314	6191	51168	0.743943	0.000000
6539	53353	6191	51168	0.973731	4.300000
6718	546	6191	51168	0.566527	0.899696
6824	54880	6191	51168	0.959715	3.357143
7008	55190	6191	51168	0.998772	11.728395
7710	5728	6191	51168	0.987180	4.666667
8008	58508	6191	51168	0.969333	3.933333
8184	6098	6191	51168	0.977840	4.740000
8186	6101	6191	51168	0.977840	4.740000
8236	6262	6191	51168	0.999051	8.700000
8723	6597	6191	51168	0.890990	1.836000
8778	667	6191	51168	0.977840	4.740000
8915	6938	6191	51168	0.710340	0.000000
9029	7157	6191	51168	0.508287	0.840249
9089	7273	6191	51168	0.946805	2.375000
9096	727897	6191	51168	0.998772	11.728395
9171	7399	6191	51168	0.998772	11.728395
9738	80144	6191	51168	0.761281	0.000000
9862	8085	6191	51168	0.977840	4.740000
10011	8289	6191	51168	0.931426	2.447368
10056	83481	6191	51168	0.998383	10.533333
10133	83872	6191	51168	0.943414	2.747059
10171	84033	6191	51168	0.954520	3.126667
10177	84059	6191	51168	0.973731	4.300000
10796	8880	6191	51168	0.927056	2.222222
11005	91074	6191	51168	0.743943	0.000000
11295	94025	6191	51168	0.941978	2.466667
823	114788	6503	5290	0.886880	1.788618
1234	1293	6503	5290	0.922762	2.156098
1460	140453	6503	5290	0.577971	0.833171
1845	154664	6503	5290	0.719900	0.954545
2174	1767	6503	5290	0.753711	1.052381
2177	1770	6503	5290	0.922762	2.156098
2281	1956	6503	5290	0.979606	2.455598
2298	196528	6503	5290	0.753711	1.052381
2576	2196	6503	5290	0.686147	0.873016
2869	23036	6503	5290	0.973970	3.006818
2926	2312	6503	5290	0.529401	0.767841
2948	23152	6503	5290	0.998437	2.593829
3083	23345	6503	5290	0.719900	0.954545
3187	23522	6503	5290	0.753711	1.052381
3265	23742	6503	5290	0.905542	1.955654
3505	25836	6503	5290	0.800723	1.329268
3521	25878	6503	5290	0.938408	2.401084
3666	26137	6503	5290	0.993904	3.585526
3981	27445	6503	5290	0.866918	1.647280
4622	3339	6503	5290	0.719900	0.954545
4654	338	6503	5290	0.845804	1.526132
4760	3417	6503	5290	0.149023	0.642265
4762	3418	6503	5290	0.777053	1.248207
5347	3909	6503	5290	0.938408	2.401084
5486	4035	6503	5290	0.719900	0.954545
5487	4036	6503	5290	0.988971	3.463511
5727	442444	6503	5290	0.525340	0.609244
5781	4620	6503	5290	0.866918	1.647280
5783	4622	6503	5290	0.619734	0.744898
5786	4626	6503	5290	0.652692	0.804029
5833	4703	6503	5290	0.753711	1.052381
5863	4763	6503	5290	0.437879	0.662470
5913	4851	6503	5290	0.981978	2.390523
6191	51168	6503	5290	0.753711	1.052381
6508	5295	6503	5290	0.886198	1.709211
6518	5314	6503	5290	0.302207	0.000000
6539	53353	6503	5290	0.719900	0.954545
6718	546	6503	5290	0.000045	0.186462
6824	54880	6503	5290	0.966727	2.750000
7008	55190	6503	5290	0.753711	1.052381
7710	5728	6503	5290	0.854398	1.539286
8008	58508	6503	5290	0.980162	3.315000
8184	6098	6503	5290	0.753711	1.052381
8186	6101	6503	5290	0.753711	1.052381
8236	6262	6503	5290	0.870723	1.620000
8723	6597	6503	5290	0.602749	0.869919
8778	667	6503	5290	0.753711	1.052381
8915	6938	6503	5290	0.966727	2.750000
9029	7157	6503	5290	0.000199	0.277350
9089	7273	6503	5290	0.608909	1.001287
9096	727897	6503	5290	0.938408	2.401084
9171	7399	6503	5290	0.753711	1.052381
9738	80144	6503	5290	0.985345	3.691667
9862	8085	6503	5290	0.938408	2.401084
10011	8289	6503	5290	0.995343	3.833333
10056	83481	6503	5290	0.922762	2.156098
10133	83872	6503	5290	0.800723	1.329268
10171	84033	6503	5290	0.845804	1.526132
10177	84059	6503	5290	0.922762	2.156098
10796	8880	6503	5290	0.996649	2.968998
11005	91074	6503	5290	0.686147	0.873016
11295	94025	6503	5290	0.493240	0.794231
823	114788	6508	5295	0.875795	1.684982
1234	1293	6508	5295	0.987051	4.630000
1460	140453	6508	5295	0.888755	1.792000
1845	154664	6508	5295	0.904960	2.000000
2174	1767	6508	5295	0.918641	2.204762
2177	1770	6508	5295	0.987051	4.630000
2281	1956	6508	5295	0.544575	0.634921
2298	196528	6508	5295	0.990000	5.155556
2576	2196	6508	5295	0.890652	1.829365
2869	23036	6508	5295	0.979793	3.841667
2926	2312	6508	5295	0.868832	1.651852
2948	23152	6508	5295	0.968955	2.131429
3083	23345	6508	5295	0.987051	4.630000
3187	23522	6508	5295	0.918641	2.204762
3265	23742	6508	5295	0.890652	1.829365
3505	25836	6508	5295	0.959694	2.856250
3521	25878	6508	5295	0.918641	2.204762
3666	26137	6508	5295	0.939800	2.389474
3981	27445	6508	5295	0.975469	3.538462
4622	3339	6508	5295	0.987051	4.630000
4654	338	6508	5295	0.996234	5.587045
4760	3417	6508	5295	0.698454	1.176000
4762	3418	6508	5295	0.414669	0.000000
5347	3909	6508	5295	0.918641	2.204762
5486	4035	6508	5295	0.904960	2.000000
5487	4036	6508	5295	0.828622	1.360119
5727	442444	6508	5295	0.812238	1.277311
5781	4620	6508	5295	0.860461	1.561224
5783	4622	6508	5295	0.860461	1.561224
5786	4626	6508	5295	0.979793	3.841667
5833	4703	6508	5295	0.918641	2.204762
5863	4763	6508	5295	0.825454	1.425806
5913	4851	6508	5295	0.993867	3.570261
6191	51168	6508	5295	0.918641	2.204762
6503	5290	6508	5295	0.886198	1.709211
6518	5314	6508	5295	0.549653	0.000000
6539	53353	6508	5295	0.904960	2.000000
6718	546	6508	5295	0.182294	0.578629
6824	54880	6508	5295	0.975469	3.538462
7008	55190	6508	5295	0.990000	5.155556
7710	5728	6508	5295	0.710604	0.931677
8008	58508	6508	5295	0.890652	1.829365
8184	6098	6508	5295	0.990000	5.155556
8186	6101	6508	5295	0.918641	2.204762
8236	6262	6508	5295	0.727723	0.976190
8723	6597	6508	5295	0.676439	0.853333
8778	667	6508	5295	0.918641	2.204762
8915	6938	6508	5295	0.500572	0.000000
9029	7157	6508	5295	0.025340	0.364063
9089	7273	6508	5295	0.631980	0.973684
9096	727897	6508	5295	0.918641	2.204762
9171	7399	6508	5295	0.918641	2.204762
9738	80144	6508	5295	0.575883	0.000000
9862	8085	6508	5295	0.918641	2.204762
10011	8289	6508	5295	0.946877	2.527778
10056	83481	6508	5295	0.904960	2.000000
10133	83872	6508	5295	0.812238	1.277311
10171	84033	6508	5295	0.970677	3.278571
10177	84059	6508	5295	0.904960	2.000000
10796	8880	6508	5295	0.999641	5.193162
11005	91074	6508	5295	0.890652	1.829365
11295	94025	6508	5295	0.715978	1.082500
823	114788	6518	5314	0.951481	3.006410
1234	1293	6518	5314	0.997274	8.581818
1460	140453	6518	5314	0.477871	0.000000
1845	154664	6518	5314	0.723961	0.000000
2174	1767	6518	5314	0.743943	0.000000
2177	1770	6518	5314	0.723961	0.000000
2281	1956	6518	5314	0.391839	0.000000
2298	196528	6518	5314	0.743943	0.000000
2576	2196	6518	5314	0.704476	0.000000
2869	23036	6518	5314	0.685475	0.000000
2926	2312	6518	5314	0.826724	1.351190
2948	23152	6518	5314	0.184947	0.292056
3083	23345	6518	5314	0.723961	0.000000
3187	23522	6518	5314	0.743943	0.000000
3265	23742	6518	5314	0.957787	3.263889
3505	25836	6518	5314	0.614107	0.000000
3521	25878	6518	5314	0.743943	0.000000
3666	26137	6518	5314	0.565153	0.000000
3981	27445	6518	5314	0.944844	2.785714
4622	3339	6518	5314	0.723961	0.000000
4654	338	6518	5314	0.648886	0.000000
4760	3417	6518	5314	0.269779	0.574219
4762	3418	6518	5314	0.597370	0.000000
5347	3909	6518	5314	0.743943	0.000000
5486	4035	6518	5314	0.723961	0.000000
5487	4036	6518	5314	0.631275	0.000000
5727	442444	6518	5314	0.614107	0.000000
5781	4620	6518	5314	0.666949	0.000000
5783	4622	6518	5314	0.666949	0.000000
5786	4626	6518	5314	0.685475	0.000000
5833	4703	6518	5314	0.743943	0.000000
5863	4763	6518	5314	0.403184	0.000000
5913	4851	6518	5314	0.915818	2.065268
6191	51168	6518	5314	0.743943	0.000000
6503	5290	6518	5314	0.302207	0.000000
6508	5295	6518	5314	0.549653	0.000000
6539	53353	6518	5314	0.723961	0.000000
6718	546	6518	5314	0.801092	1.364055
6824	54880	6518	5314	0.944844	2.785714
7008	55190	6518	5314	0.743943	0.000000
7710	5728	6518	5314	0.873167	1.663043
8008	58508	6518	5314	0.704476	0.000000
8184	6098	6518	5314	0.743943	0.000000
8186	6101	6518	5314	0.743943	0.000000
8236	6262	6518	5314	0.534546	0.000000
8723	6597	6518	5314	0.974061	3.469697
8778	667	6518	5314	0.743943	0.000000
8915	6938	6518	5314	0.944844	2.785714
9029	7157	6518	5314	0.958001	2.325949
9089	7273	6518	5314	0.138410	0.000000
9096	727897	6518	5314	0.743943	0.000000
9171	7399	6518	5314	0.743943	0.000000
9738	80144	6518	5314	0.723961	0.000000
9862	8085	6518	5314	0.743943	0.000000
10011	8289	6518	5314	0.581055	0.000000
10056	83481	6518	5314	0.963745	3.568182
10133	83872	6518	5314	0.614107	0.000000
10171	84033	6518	5314	0.999559	10.823077
10177	84059	6518	5314	0.723961	0.000000
10796	8880	6518	5314	0.655626	0.809259
11005	91074	6518	5314	0.704476	0.000000
11295	94025	6518	5314	0.311136	0.000000
823	114788	6539	53353	0.958272	3.286713
1234	1293	6539	53353	0.999911	17.555556
1460	140453	6539	53353	0.865023	1.597902
1845	154664	6539	53353	0.968903	3.900826
2174	1767	6539	53353	0.973731	4.300000
2177	1770	6539	53353	0.997873	9.460000
2281	1956	6539	53353	0.993774	4.860215
2298	196528	6539	53353	0.973731	4.300000
2576	2196	6539	53353	0.997274	8.581818
2869	23036	6539	53353	0.958272	3.286713
2926	2312	6539	53353	0.972145	3.377778
2948	23152	6539	53353	0.746003	1.200000
3083	23345	6539	53353	0.968903	3.900826
3187	23522	6539	53353	0.973731	4.300000
3265	23742	6539	53353	0.963745	3.568182
3505	25836	6539	53353	0.933547	2.491979
3521	25878	6539	53353	0.973731	4.300000
3666	26137	6539	53353	0.999043	8.611111
3981	27445	6539	53353	0.999764	13.083333
4622	3339	6539	53353	0.997873	9.460000
4654	338	6539	53353	0.946448	2.836364
4760	3417	6539	53353	0.020956	0.248062
4762	3418	6539	53353	0.926729	2.348485
5347	3909	6539	53353	0.973731	4.300000
5486	4035	6539	53353	0.997873	9.460000
5487	4036	6539	53353	0.999599	11.166667
5727	442444	6539	53353	0.992745	5.837500
5781	4620	6539	53353	0.952502	3.045455
5783	4622	6539	53353	0.952502	3.045455
5786	4626	6539	53353	0.999824	14.303030
5833	4703	6539	53353	0.973731	4.300000
5863	4763	6539	53353	0.960682	2.916129
5913	4851	6539	53353	0.931371	2.276923
6191	51168	6539	53353	0.973731	4.300000
6503	5290	6539	53353	0.719900	0.954545
6508	5295	6539	53353	0.904960	2.000000
6518	5314	6539	53353	0.723961	0.000000
6718	546	6539	53353	0.865199	1.596774
6824	54880	6539	53353	0.952502	3.045455
7008	55190	6539	53353	0.973731	4.300000
7710	5728	6539	53353	0.998368	7.333333
8008	58508	6539	53353	0.963745	3.568182
8184	6098	6539	53353	0.973731	4.300000
8186	6101	6539	53353	0.999940	19.791667
8236	6262	6539	53353	0.985315	4.400000
8723	6597	6539	53353	0.979328	3.825000
8778	667	6539	53353	0.973731	4.300000
8915	6938	6539	53353	0.952502	3.045455
9029	7157	6539	53353	0.932298	2.058824
9089	7273	6539	53353	0.773306	1.241791
9096	727897	6539	53353	0.973731	4.300000
9171	7399	6539	53353	0.973731	4.300000
9738	80144	6539	53353	0.968903	3.900826
9862	8085	6539	53353	0.999940	19.791667
10011	8289	6539	53353	0.990143	5.166667
10056	83481	6539	53353	0.997873	9.460000
10133	83872	6539	53353	0.933547	2.491979
10171	84033	6539	53353	0.994880	6.700000
10177	84059	6539	53353	0.997873	9.460000
10796	8880	6539	53353	0.691551	0.884848
11005	91074	6539	53353	0.723961	0.000000
11295	94025	6539	53353	0.986525	3.794872
823	114788	6718	546	0.874453	1.600000
1234	1293	6718	546	0.094384	0.308421
1460	140453	6718	546	0.889680	1.499202
1845	154664	6718	546	0.954262	2.255135
2174	1767	6718	546	0.977222	2.828378
2177	1770	6718	546	0.472100	0.784574
2281	1956	6718	546	0.000001	0.042837
2298	196528	6718	546	0.977222	2.828378
2576	2196	6718	546	0.610985	0.985963
2869	23036	6718	546	0.308558	0.623404
2926	2312	6718	546	0.248682	0.695902
2948	23152	6718	546	0.000000	0.051918
3083	23345	6718	546	0.472100	0.784574
3187	23522	6718	546	0.323426	0.585317
3265	23742	6718	546	0.610985	0.985963
3505	25836	6718	546	0.009685	0.188816
3521	25878	6718	546	0.566527	0.899696
3666	26137	6718	546	0.043412	0.357947
3981	27445	6718	546	0.439891	0.783422
4622	3339	6718	546	0.698726	1.130634
4654	338	6718	546	0.986477	2.719780
4760	3417	6718	546	1.000000	7.935545
4762	3418	6718	546	0.026955	0.284722
5347	3909	6718	546	0.323426	0.585317
5486	4035	6718	546	0.865199	1.596774
5487	4036	6718	546	0.681333	1.108649
5727	442444	6718	546	0.235764	0.596462
5781	4620	6718	546	0.648727	1.053763
5783	4622	6718	546	0.818021	1.395270
5786	4626	6718	546	0.523425	0.873440
5833	4703	6718	546	0.566527	0.899696
5863	4763	6718	546	0.007809	0.329749
5913	4851	6718	546	0.068133	0.553039
6191	51168	6718	546	0.566527	0.899696
6503	5290	6718	546	0.000045	0.186462
6508	5295	6718	546	0.182294	0.578629
6518	5314	6718	546	0.801092	1.364055
6539	53353	6718	546	0.865199	1.596774
6824	54880	6718	546	0.648727	1.053763
7008	55190	6718	546	0.781963	1.323529
7710	5728	6718	546	0.004140	0.213152
8008	58508	6718	546	0.610985	0.985963
8184	6098	6718	546	0.566527	0.899696
8186	6101	6718	546	0.781963	1.323529
8236	6262	6718	546	0.870203	1.473757
8723	6597	6718	546	0.841081	1.376190
8778	667	6718	546	0.566527	0.899696
8915	6938	6718	546	0.439891	0.783422
9089	7273	6718	546	0.962636	1.539308
9096	727897	6718	546	0.133061	0.343860
9171	7399	6718	546	0.977222	2.828378
9738	80144	6718	546	0.094384	0.308421
9862	8085	6718	546	0.917152	1.922581
10011	8289	6718	546	0.282151	0.665899
10056	83481	6718	546	0.698726	1.130634
10133	83872	6718	546	0.774705	1.273913
10171	84033	6718	546	0.363143	0.709772
10177	84059	6718	546	0.094384	0.308421
10796	8880	6718	546	0.000000	0.061962
11005	91074	6718	546	0.610985	0.985963
11295	94025	6718	546	0.996341	2.261905
823	114788	6824	54880	0.993274	6.000000
1234	1293	6824	54880	0.952502	3.045455
1460	140453	6824	54880	0.957537	2.800000
1845	154664	6824	54880	0.995782	7.230769
2174	1767	6824	54880	0.959715	3.357143
2177	1770	6824	54880	0.952502	3.045455
2281	1956	6824	54880	0.724611	0.967532
2298	196528	6824	54880	0.959715	3.357143
2576	2196	6824	54880	0.944844	2.785714
2869	23036	6824	54880	0.999999	26.166667
2926	2312	6824	54880	0.991694	4.365385
2948	23152	6824	54880	0.915743	1.830097
3083	23345	6824	54880	0.952502	3.045455
3187	23522	6824	54880	0.999839	14.750000
3265	23742	6824	54880	0.994617	6.559441
3505	25836	6824	54880	0.900894	1.945378
3521	25878	6824	54880	0.959715	3.357143
3666	26137	6824	54880	0.999809	9.903743
3981	27445	6824	54880	0.991747	5.526627
4622	3339	6824	54880	0.995782	7.230769
4654	338	6824	54880	0.919499	2.214286
4760	3417	6824	54880	0.627672	1.039370
4762	3418	6824	54880	0.891154	1.833333
5347	3909	6824	54880	0.959715	3.357143
5486	4035	6824	54880	0.952502	3.045455
5487	4036	6824	54880	0.910350	2.071429
5727	442444	6824	54880	0.986000	4.461538
5781	4620	6824	54880	0.991747	5.526627
5783	4622	6824	54880	0.928315	2.377551
5786	4626	6824	54880	0.936773	2.565934
5833	4703	6824	54880	0.996777	8.051282
5863	4763	6824	54880	0.736324	1.000000
5913	4851	6824	54880	0.995067	4.353808
6191	51168	6824	54880	0.959715	3.357143
6503	5290	6824	54880	0.966727	2.750000
6508	5295	6824	54880	0.975469	3.538462
6518	5314	6824	54880	0.944844	2.785714
6539	53353	6824	54880	0.952502	3.045455
6718	546	6824	54880	0.648727	1.053763
7008	55190	6824	54880	0.959715	3.357143
7710	5728	6824	54880	0.968934	3.202797
8008	58508	6824	54880	0.944844	2.785714
8184	6098	6824	54880	0.959715	3.357143
8186	6101	6824	54880	0.959715	3.357143
8236	6262	6824	54880	0.849809	1.487013
8723	6597	6824	54880	0.961548	2.923077
8778	667	6824	54880	0.996777	8.051282
8915	6938	6824	54880	0.626042	0.000000
9029	7157	6824	54880	0.309254	0.666667
9089	7273	6824	54880	0.650892	0.948335
9096	727897	6824	54880	0.996777	8.051282
9171	7399	6824	54880	0.959715	3.357143
9738	80144	6824	54880	0.688326	0.000000
9862	8085	6824	54880	0.996777	8.051282
10011	8289	6824	54880	0.881154	1.733083
10056	83481	6824	54880	0.952502	3.045455
10133	83872	6824	54880	0.986000	4.461538
10171	84033	6824	54880	0.919499	2.214286
10177	84059	6824	54880	0.995782	7.230769
10796	8880	6824	54880	0.585658	0.690476
11005	91074	6824	54880	0.666949	0.000000
11295	94025	6824	54880	0.631231	0.764808
823	114788	7008	55190	0.997390	8.740741
1234	1293	7008	55190	0.973731	4.300000
1460	140453	7008	55190	0.883697	1.761538
1845	154664	7008	55190	0.998383	10.533333
2174	1767	7008	55190	0.977840	4.740000
2177	1770	7008	55190	0.973731	4.300000
2281	1956	7008	55190	0.829313	1.366667
2298	196528	7008	55190	0.977840	4.740000
2576	2196	7008	55190	0.997923	9.555556
2869	23036	7008	55190	0.997390	8.740741
2926	2312	7008	55190	0.868715	1.628571
2948	23152	7008	55190	0.932148	2.087912
3083	23345	7008	55190	0.998383	10.533333
3187	23522	7008	55190	0.998772	11.728395
3265	23742	7008	55190	0.969333	3.933333
3505	25836	7008	55190	0.994431	6.500000
3521	25878	7008	55190	0.977840	4.740000
3666	26137	7008	55190	0.925129	2.320000
3981	27445	7008	55190	0.959715	3.357143
4622	3339	7008	55190	0.973731	4.300000
4654	338	7008	55190	0.996082	7.460317
4760	3417	7008	55190	0.923276	2.637076
4762	3418	7008	55190	0.647239	0.000000
5347	3909	7008	55190	0.977840	4.740000
5486	4035	7008	55190	0.973731	4.300000
5487	4036	7008	55190	0.949082	2.925000
5727	442444	7008	55190	0.994431	6.500000
5781	4620	7008	55190	0.959715	3.357143
5783	4622	7008	55190	0.959715	3.357143
5786	4626	7008	55190	0.964657	3.623077
5833	4703	7008	55190	0.977840	4.740000
5863	4763	7008	55190	0.837386	1.412500
5913	4851	7008	55190	0.999924	10.370370
6191	51168	7008	55190	0.998772	11.728395
6503	5290	7008	55190	0.753711	1.052381
6508	5295	7008	55190	0.990000	5.155556
6518	5314	7008	55190	0.743943	0.000000
6539	53353	7008	55190	0.973731	4.300000
6718	546	7008	55190	0.781963	1.323529
6824	54880	7008	55190	0.959715	3.357143
7710	5728	7008	55190	0.905138	2.004348
8008	58508	7008	55190	0.969333	3.933333
8184	6098	7008	55190	0.977840	4.740000
8186	6101	7008	55190	0.977840	4.740000
8236	6262	7008	55190	0.999051	8.700000
8723	6597	7008	55190	0.998454	7.516304
8778	667	7008	55190	0.998772	11.728395
8915	6938	7008	55190	0.710340	0.000000
9029	7157	7008	55190	0.734732	1.220000
9089	7273	7008	55190	0.812089	1.383085
9096	727897	7008	55190	0.977840	4.740000
9171	7399	7008	55190	0.977840	4.740000
9738	80144	7008	55190	0.761281	0.000000
9862	8085	7008	55190	0.977840	4.740000
10011	8289	7008	55190	0.931426	2.447368
10056	83481	7008	55190	0.973731	4.300000
10133	83872	7008	55190	0.943414	2.747059
10171	84033	7008	55190	0.954520	3.126667
10177	84059	7008	55190	0.973731	4.300000
10796	8880	7008	55190	0.927056	2.222222
11005	91074	7008	55190	0.743943	0.000000
11295	94025	7008	55190	0.762301	1.080488
823	114788	7710	5728	0.856306	1.531773
1234	1293	7710	5728	0.999890	11.575000
1460	140453	7710	5728	0.864036	1.621818
1845	154664	7710	5728	0.889475	1.818182
2174	1767	7710	5728	0.905138	2.004348
2177	1770	7710	5728	0.889475	1.818182
2281	1956	7710	5728	1.000000	13.303571
2298	196528	7710	5728	0.905138	2.004348
2576	2196	7710	5728	0.999827	10.266667
2869	23036	7710	5728	0.856306	1.531773
2926	2312	7710	5728	0.840603	1.494949
2948	23152	7710	5728	0.074352	0.313036
3083	23345	7710	5728	0.889475	1.818182
3187	23522	7710	5728	0.987180	4.666667
3265	23742	7710	5728	0.979170	3.801653
3505	25836	7710	5728	0.784966	1.161125
3521	25878	7710	5728	0.987180	4.666667
3666	26137	7710	5728	0.729279	0.980435
3981	27445	7710	5728	0.838979	1.419255
